2.78296e-13,0.0371094,-0.0414313,-0.0080447,-0.00112947,-0.00426293,9.33945e-05,-0.802178,-1.9157,-0.00549611,0.00276131,0.0121072,0.00582877,-0.00266613,0.000255601,-0.0168126,-0.0271604,-0.0660355,-1.37605e-13,-0.0339299,0.00589301,0.00561548,0.00119621,0.00517486,-0.000115608,0.846318,0.0685736,0.00119732,-0.00338781,-0.00206001,-0.00528723,0.0011058,-0.000962737,0.00700367,0.0290765,0.00212774,3.17572e-13,0.0408682,-0.0487178,-0.00902792,-0.00122852,-0.00457057,9.99163e-05,-0.874535,-2.27854,-0.00652312,0.00296368,0.014263,0.00641488,-0.00306291,0.000218632,-0.0194425,-0.029872,-0.0795295,4.33587e-13,0.111512,-0.0144088,-0.0181855,-0.00395608,-0.0172058,0.000384659,-2.8186,0.0368046,-0.00339054,0.0114507,0.00538188,0.0175598,-0.00347757,0.00333454,-0.02216,-0.0992921,0.00232262,-7.67478e-13,-0.129583,0.0889852,0.0250633,0.00422852,0.0171085,-0.000378728,3.01758,3.76982,0.0127517,-0.0112975,-0.026723,-0.0204107,0.00703555,-0.00221648,0.0447405,0.105493,0.130979,8.76909e-13,0.236144,-0.01927,-0.0379016,-0.00843545,-0.0368838,0.000825164,-6.0074,0.673191,-0.00574692,0.0245179,0.00814785,0.0371002,-0.00687572,0.00730796,-0.0438417,-0.211736,0.0260233,-5.43109e-13,-0.110404,0.0464476,0.019769,0.00375465,0.0157382,-0.000350192,2.73155,1.70388,0.00794469,-0.0106497,-0.0147702,-0.0173144,0.00480046,-0.00266971,0.0318978,0.104074,0.0647522,
2.76144e-13,0.036444,-0.0407381,-0.00791328,-0.00110742,-0.00419245,9.19753e-05,-0.801804,-1.91589,-0.00549129,0.00274891,0.0121111,0.00583283,-0.00266489,0.000257027,-0.0168169,-0.0271459,-0.0660387,-1.37531e-13,-0.0330123,0.00573812,0.00547427,0.00116353,0.00503915,-0.000112626,0.838016,0.0680847,0.00118528,-0.00334405,-0.00204021,-0.0052408,0.00109446,-0.000954834,0.00694089,0.0287868,0.00211428,3.14626e-13,0.0401047,-0.0478349,-0.00887177,-0.00120363,-0.00449308,9.83682e-05,-0.873608,-2.27544,-0.00650904,0.00294887,0.0142487,0.00641493,-0.00305806,0.000220809,-0.0194254,-0.0298395,-0.0794184,4.38229e-13,0.109512,-0.0141494,-0.0178941,-0.00388431,-0.0169116,0.000378238,-2.81733,0.036872,-0.00338653,0.0114105,0.00537557,0.0175686,-0.0034736,0.00333831,-0.022166,-0.0992413,0.00232303,-7.66439e-13,-0.127436,0.0874944,0.0246847,0.00415507,0.0168486,-0.000373305,3.02087,3.7694,0.0127439,-0.0112715,-0.0267324,-0.0204518,0.00703618,-0.00222694,0.0447843,0.1056,0.130956,8.86795e-13,0.231644,-0.0189312,-0.0372548,-0.00827314,-0.0362088,0.00081037,-5.99764,0.670202,-0.00573852,0.0244034,0.00813631,0.0370764,-0.00686141,0.00730657,-0.0438158,-0.211382,0.0259112,-5.4615e-13,-0.108709,0.0457733,0.0195013,0.00369487,0.015512,-0.000345377,2.73806,1.70865,0.0079572,-0.0106402,-0.0148094,-0.0173744,0.00481015,-0.00268121,0.0319929,0.104301,0.0649137,
2.68639e-13,0.0357816,-0.0400458,-0.00778174,-0.00108549,-0.0041222,9.05573e-05,-0.801487,-1.91615,-0.00548681,0.00273674,0.0121155,0.00583728,-0.00266379,0.000258564,-0.0168222,-0.0271335,-0.0660437,-1.34613e-13,-0.0321067,0.00558511,0.00533423,0.00113128,0.00490504,-0.000109677,0.829718,0.0675991,0.0011733,-0.0033005,-0.00202049,-0.00519428,0.00108314,-0.000946925,0.00687812,0.0284973,0.00210097,3.05635e-13,0.0393409,-0.0469525,-0.0087149,-0.00117874,-0.00441529,9.68084e-05,-0.872634,-2.27228,-0.00649493,0.00293392,0.0142341,0.00641464,-0.00305314,0.000223019,-0.0194077,-0.0298055,-0.0793054,4.33856e-13,0.107517,-0.0138911,-0.0176015,-0.00381265,-0.0166175,0.000371813,-2.8161,0.0368977,-0.00338279,0.0113704,0.00536968,0.0175776,-0.00346975,0.00334219,-0.0221727,-0.0991919,0.00232188,-7.50371e-13,-0.125286,0.0860027,0.0243036,0.00408153,0.0165876,-0.00036785,3.02419,3.769,0.0127364,-0.0112456,-0.0267423,-0.0204932,0.00703692,-0.00223763,0.0448291,0.105709,0.130933,8.78309e-13,0.227145,-0.0185863,-0.0366036,-0.0081109,-0.0355334,0.000795552,-5.98758,0.667441,-0.00572946,0.0242879,0.00812318,0.0370503,-0.00684658,0.00730501,-0.0437866,-0.211018,0.0258067,-5.39019e-13,-0.10697,0.0450738,0.0192237,0.00363364,0.0152794,-0.000340414,2.74374,1.71258,0.00796684,-0.0106273,-0.0148426,-0.0174288,0.00481808,-0.00269217,0.0320771,0.1045,0.065046,
2.56728e-13,0.0351212,-0.0393537,-0.00764992,-0.00106362,-0.00405205,8.91374e-05,-0.801208,-1.91645,-0.00548256,0.00272472,0.0121203,0.00584196,-0.00266278,0.000260177,-0.0168281,-0.0271224,-0.0660502,-1.28274e-13,-0.0312127,0.00543398,0.00519536,0.00109944,0.0047725,-0.00010676,0.821423,0.0671163,0.00116137,-0.00325715,-0.00200082,-0.00514764,0.00107184,-0.000939001,0.0068153,0.0282078,0.00208777,2.91764e-13,0.0385775,-0.0460708,-0.00855746,-0.00115387,-0.00433729,9.52389e-05,-0.871629,-2.26909,-0.00648083,0.00291887,0.0142193,0.00641411,-0.00304816,0.000225256,-0.0193898,-0.0297703,-0.0791911,4.17763e-13,0.105525,-0.0136337,-0.0173075,-0.00374111,-0.0163234,0.000365383,-2.81491,0.036891,-0.00337927,0.0113305,0.00536411,0.0175868,-0.00346598,0.00334615,-0.02218,-0.0991437,0.00231952,-7.1957e-13,-0.123135,0.0845101,0.0239201,0.00400793,0.0163258,-0.000362364,3.02759,3.76862,0.0127292,-0.0112199,-0.0267524,-0.020535,0.00703776,-0.00224852,0.0448749,0.10582,0.130911,8.4527e-13,0.222652,-0.0182371,-0.0359487,-0.00794883,-0.0348578,0.000780721,-5.9773,0.664851,-0.00571989,0.0241717,0.0081088,0.0370224,-0.00683134,0.0073033,-0.0437547,-0.210646,0.0257078,-5.19678e-13,-0.105204,0.0443567,0.018939,0.00357147,0.0150426,-0.000335351,2.74893,1.71592,0.00797462,-0.0106124,-0.0148715,-0.0174799,0.00482489,-0.00270287,0.0321545,0.104681,0.0651577,
2.42527e-13,0.0344617,-0.0386615,-0.00751764,-0.00104179,-0.00398185,8.77126e-05,-0.800944,-1.91677,-0.00547846,0.00271274,0.0121252,0.0058467,-0.00266181,0.000261834,-0.0168343,-0.0271117,-0.0660573,-1.21239e-13,-0.0303305,0.00528468,0.00505767,0.00106802,0.00464152,-0.000103876,0.813127,0.0666357,0.00114947,-0.003214,-0.00198118,-0.00510086,0.00106055,-0.000931053,0.0067524,0.0279183,0.00207466,2.75317e-13,0.0378151,-0.0451901,-0.00839957,-0.00112905,-0.00425915,9.36615e-05,-0.870606,-2.26588,-0.00646674,0.00290377,0.0142043,0.00641341,-0.00304313,0.000227519,-0.0193717,-0.0297346,-0.0790758,3.99102e-13,0.103536,-0.0133769,-0.0170121,-0.00366967,-0.0160294,0.000358947,-2.81376,0.0368589,-0.00337591,0.0112907,0.00535875,0.017596,-0.00346227,0.00335016,-0.0221876,-0.0990964,0.00231618,-6.82914e-13,-0.120982,0.0830169,0.0235343,0.00393429,0.0160633,-0.000356852,3.03108,3.76828,0.0127224,-0.0111944,-0.0267629,-0.0205774,0.00703874,-0.00225962,0.0449217,0.105934,0.13089,8.07262e-13,0.218166,-0.0178846,-0.0352905,-0.00778703,-0.0341825,0.000765881,-5.96684,0.66239,-0.0057099,0.0240549,0.00809342,0.0369929,-0.00681575,0.00730144,-0.0437204,-0.210266,0.025613,-4.96085e-13,-0.103423,0.0436281,0.0186498,0.00350886,0.0148037,-0.000330232,2.75398,1.71887,0.00798139,-0.0105968,-0.0148981,-0.0175298,0.00483115,-0.00271362,0.0322287,0.104857,0.0652558,
2.26373e-13,0.0338022,-0.0379687,-0.00738471,-0.00101997,-0.00391145,8.6279e-05,-0.800664,-1.91712,-0.00547442,0.00270069,0.0121302,0.00585132,-0.00266083,0.000263497,-0.0168405,-0.0271006,-0.0660649,-1.12768e-13,-0.0294599,0.00513723,0.00492119,0.00103701,0.00451212,-0.000101024,0.804832,0.066157,0.00113761,-0.00317104,-0.00196155,-0.00505394,0.00104927,-0.00092308,0.0066894,0.0276288,0.00206163,2.5676e-13,0.0370544,-0.0443108,-0.00824133,-0.00110428,-0.00418097,9.20779e-05,-0.869578,-2.26265,-0.00645268,0.00288868,0.0141891,0.00641262,-0.00303808,0.000229811,-0.0193534,-0.0296987,-0.0789597,3.75157e-13,0.101551,-0.0131207,-0.0167152,-0.00359832,-0.0157353,0.000352504,-2.81264,0.0368076,-0.00337267,0.0112509,0.00535354,0.0176053,-0.00345858,0.00335422,-0.0221956,-0.0990499,0.00231208,-6.3967e-13,-0.118832,0.0815235,0.0231468,0.00386073,0.0158004,-0.000351322,3.03475,3.76797,0.0127161,-0.0111695,-0.0267737,-0.0206207,0.00703992,-0.002271,0.0449702,0.106054,0.13087,7.58314e-13,0.213689,-0.0175298,-0.0346292,-0.00762551,-0.0335076,0.000751037,-5.9562,0.660024,-0.00569953,0.0239376,0.00807715,0.0369618,-0.00679982,0.0072994,-0.043684,-0.20988,0.0255212,-4.67218e-13,-0.101646,0.0428936,0.0183588,0.00344637,0.0145649,-0.000325111,2.75931,1.7216,0.00798804,-0.0105822,-0.014924,-0.0175812,0.00483753,-0.00272485,0.0323039,0.105042,0.0653462,
2.09648e-13,0.0331408,-0.037275,-0.00725083,-0.000998089,-0.00384058,8.48311e-05,-0.800322,-1.91746,-0.00547035,0.00268838,0.0121349,0.00585549,-0.00265974,0.000265109,-0.0168461,-0.0270872,-0.0660723,-1.01375e-13,-0.0286014,0.00499168,0.00478599,0.00100643,0.00438435,-9.82056e-05,0.79655,0.0656809,0.00112578,-0.00312831,-0.00194196,-0.00500695,0.00103801,-0.000915093,0.00662636,0.0273396,0.00204869,2.37827e-13,0.036296,-0.0434331,-0.00808286,-0.0010796,-0.00410283,9.04906e-05,-0.868566,-2.25942,-0.00643868,0.00287365,0.0141737,0.00641184,-0.00303301,0.000232145,-0.0193351,-0.0296633,-0.0788431,3.39997e-13,0.0995678,-0.0128648,-0.0164169,-0.00352705,-0.0154411,0.000346054,-2.81154,0.0367437,-0.00336947,0.0112112,0.00534838,0.0176145,-0.00345489,0.00335832,-0.0222036,-0.0990039,0.00230744,-5.89384e-13,-0.116687,0.0800309,0.0227581,0.00378739,0.0155379,-0.000345789,3.03872,3.76772,0.0127103,-0.0111455,-0.0267853,-0.0206657,0.00704144,-0.00228279,0.0450211,0.106184,0.13085,6.85059e-13,0.209219,-0.0171732,-0.0339648,-0.00746426,-0.0328328,0.000736185,-5.94537,0.657719,-0.00568875,0.0238196,0.00806007,0.0369289,-0.00678351,0.00729714,-0.0436453,-0.209487,0.0254312,-4.29852e-13,-0.0998948,0.0421597,0.0180703,0.00338482,0.0143299,-0.000320067,2.76559,1.7243,0.00799577,-0.0105712,-0.0149514,-0.0176385,0.004845,-0.00273727,0.0323864,0.105261,0.0654348,
1.97259e-13,0.0324748,-0.0365796,-0.00711555,-0.000976061,-0.00376883,8.33595e-05,-0.799836,-1.9178,-0.00546607,0.0026755,0.0121392,0.00585868,-0.00265843,0.000266574,-0.0168504,-0.0270687,-0.066079,-9.18052e-14,-0.027756,0.00484822,0.00465227,0.000976318,0.00425837,-9.54249e-05,0.788308,0.0652095,0.001114,-0.00308594,-0.00192244,-0.00496005,0.00102679,-0.000907124,0.00656348,0.0270518,0.00203592,2.23857e-13,0.0355411,-0.0425573,-0.00792438,-0.00105505,-0.00402492,8.89031e-05,-0.867602,-2.25619,-0.00642475,0.00285883,0.0141583,0.00641127,-0.00302796,0.000234555,-0.019317,-0.0296295,-0.0787262,3.10126e-13,0.0975866,-0.0126089,-0.016117,-0.00345584,-0.0151467,0.000339592,-2.81044,0.0366795,-0.00336619,0.0111715,0.00534308,0.0176234,-0.0034511,0.00336242,-0.0222112,-0.0989572,0.00230268,-5.50252e-13,-0.114554,0.0785402,0.0223694,0.00371445,0.0152765,-0.00034027,3.04316,3.76756,0.0127052,-0.0111233,-0.0267979,-0.0207136,0.00704349,-0.00229518,0.0450759,0.106331,0.130834,6.22315e-13,0.204756,-0.0168155,-0.0332972,-0.00730324,-0.0321581,0.00072132,-5.93427,0.65543,-0.00567743,0.0237007,0.00804219,0.0368937,-0.0067667,0.00729456,-0.0436036,-0.209083,0.0253412,-3.99756e-13,-0.0982171,0.0414371,0.0177922,0.00332585,0.0141057,-0.00031526,2.77421,1.72722,0.00800679,-0.0105692,-0.0149845,-0.0177103,0.00485543,-0.00275245,0.0324883,0.10556,0.0655298,
1.88896e-13,0.0318019,-0.0358822,-0.00697846,-0.0009538,-0.00369582,8.18558e-05,-0.799127,-1.91811,-0.00546142,0.00266176,0.0121427,0.0058604,-0.00265676,0.000267798,-0.0168526,-0.0270424,-0.0660848,-8.50934e-14,-0.0269264,0.00470731,0.00452049,0.000946769,0.00413461,-9.26912e-05,0.780188,0.0647499,0.00110235,-0.00304424,-0.00190319,-0.00491375,0.00101571,-0.00089927,0.00650137,0.0267681,0.00202351,2.1438e-13,0.0347901,-0.0416834,-0.00776596,-0.00103065,-0.0039473,8.73174e-05,-0.866704,-2.25296,-0.00641085,0.00284429,0.0141428,0.00641102,-0.00302291,0.000237061,-0.0192991,-0.0295979,-0.0786087,2.89622e-13,0.0956024,-0.0123518,-0.0158146,-0.00338453,-0.0148514,0.000333104,-2.80921,0.0366492,-0.00336243,0.0111312,0.00533712,0.0176312,-0.00344699,0.00336639,-0.022217,-0.0989053,0.00229894,-5.23783e-13,-0.112423,0.0770495,0.0219787,0.00364157,0.0150147,-0.000334732,3.04782,3.76745,0.0127002,-0.0111017,-0.0268107,-0.0207626,0.00704563,-0.00230787,0.0451319,0.106484,0.130818,5.79114e-13,0.200301,-0.0164587,-0.0326268,-0.0071425,-0.0314836,0.000706447,-5.92296,0.653051,-0.00566557,0.0235812,0.00802397,0.0368565,-0.00674944,0.00729168,-0.0435592,-0.20867,0.0252478,-3.79896e-13,-0.0967427,0.0407529,0.0175467,0.003274,0.0139121,-0.000311132,2.78908,1.73095,0.00802707,-0.0105914,-0.0150339,-0.0178216,0.0048741,-0.00277483,0.0326437,0.106076,0.0656501,
1.8926e-13,0.0311559,-0.0351913,-0.00684539,-0.000932484,-0.00362667,8.04343e-05,-0.799178,-1.91866,-0.00545811,0.002651,0.0121488,0.00586696,-0.00265613,0.000269858,-0.0168615,-0.0270425,-0.0660978,-8.02131e-14,-0.0261203,0.00457043,0.004392,0.000918055,0.00401425,-9.00314e-05,0.772429,0.0643265,0.00109112,-0.00300418,-0.00188476,-0.00486959,0.00100507,-0.000891811,0.00644189,0.0264968,0.00201222,2.14697e-13,0.0340109,-0.0408032,-0.00760205,-0.00100528,-0.00386513,8.56249e-05,-0.864927,-2.24948,-0.0063952,0.00282643,0.014124,0.00640512,-0.00301647,0.000238614,-0.0192723,-0.0295356,-0.0784826,2.74085e-13,0.0935939,-0.0120887,-0.0155061,-0.00331237,-0.0145519,0.000326516,-2.8072,0.0367792,-0.00335693,0.011088,0.0053284,0.0176339,-0.00344161,0.00336952,-0.0222145,-0.0988257,0.00230038,-5.16363e-13,-0.11016,0.0755318,0.0215637,0.00356412,0.0147323,-0.00032872,3.04877,3.76684,0.0126891,-0.0110657,-0.0268128,-0.020788,0.0070425,-0.00231637,0.0451541,0.106507,0.130785,5.44628e-13,0.195884,-0.0161119,-0.0319588,-0.00698308,-0.0308136,0.000691664,-5.91227,0.650266,-0.00565456,0.0234644,0.0080086,0.0368229,-0.00673297,0.00728943,-0.0435195,-0.208278,0.0251401,-3.72925e-13,-0.0959901,0.0402151,0.017422,0.0032474,0.0138284,-0.000309459,2.82592,1.73788,0.00808119,-0.0106989,-0.0151439,-0.0180723,0.00492245,-0.00282237,0.03299,0.107357,0.0658725,
1.93221e-13,0.0304132,-0.0344666,-0.00669452,-0.000907867,-0.00354309,7.86858e-05,-0.796361,-1.91794,-0.00544861,0.00262946,0.0121423,0.00585524,-0.00265093,0.000268896,-0.0168393,-0.0269424,-0.0660675,-7.57817e-14,-0.0252079,0.0044086,0.0042446,0.000885643,0.00387758,-8.70032e-05,0.761135,0.0632239,0.00107411,-0.00295073,-0.00185575,-0.00480297,0.000989541,-0.000880325,0.00634954,0.026102,0.00197856,2.2002e-13,0.0333783,-0.0399738,-0.00746354,-0.00098494,-0.0038043,8.44055e-05,-0.86742,-2.24787,-0.00638945,0.00282505,0.0141238,0.00642717,-0.00301697,0.000244553,-0.0192882,-0.0296219,-0.0784191,2.61374e-13,0.0917826,-0.0118721,-0.0152295,-0.00324706,-0.0142818,0.000320581,-2.81103,0.0356482,-0.00336192,0.0110679,0.00533856,0.0176743,-0.0034447,0.00337913,-0.022262,-0.0989493,0.00225996,-5.19165e-13,-0.108355,0.0741074,0.0212244,0.00350267,0.014519,-0.00032425,3.06359,3.76826,0.0127004,-0.0110841,-0.0268538,-0.0209023,0.00705842,-0.00234062,0.0452934,0.107014,0.130817,5.13499e-13,0.191455,-0.0156753,-0.0312799,-0.0068237,-0.0301443,0.000676883,-5.90113,0.65294,-0.0056309,0.0233483,0.00796315,0.0367849,-0.00671159,0.00728844,-0.043439,-0.20787,0.0252222,-3.47686e-13,-0.0878702,0.0381994,0.0160452,0.00296298,0.0126185,-0.000282519,2.64143,1.71482,0.00779592,-0.00994521,-0.0146529,-0.0169192,0.00467177,-0.00261626,0.0314077,0.100914,0.0651386,
1.98562e-13,0.0297852,-0.033778,-0.00656325,-0.000887198,-0.00347634,7.73105e-05,-0.796911,-1.91857,-0.0054467,0.00262088,0.01215,0.00586541,-0.0026511,0.000271453,-0.0168505,-0.0269596,-0.066082,-7.41683e-14,-0.0244259,0.00427562,0.00411885,0.000857787,0.00376053,-8.44125e-05,0.753371,0.0628017,0.00106319,-0.00291125,-0.0018376,-0.00475879,0.000979032,-0.000872752,0.00628848,0.0258303,0.0019673,2.25694e-13,0.0325897,-0.0390937,-0.00729683,-0.000959248,-0.00372013,8.26586e-05,-0.865272,-2.24432,-0.00637387,0.00280604,0.0141039,0.00641937,-0.00301013,0.000245603,-0.0192557,-0.0295464,-0.0782893,2.57013e-13,0.0897718,-0.0116081,-0.0149169,-0.00317479,-0.0139811,0.000313953,-2.80888,0.035776,-0.00335727,0.0110248,0.00533052,0.0176768,-0.00343954,0.00338196,-0.0222533,-0.0988633,0.00226111,-5.26979e-13,-0.10603,0.0725757,0.0207948,0.00342308,0.0142261,-0.000317982,3.06302,3.76744,0.0126887,-0.0110427,-0.0268525,-0.0209194,0.00705361,-0.0023472,0.0452954,0.106983,0.130776,5.02166e-13,0.187082,-0.0153306,-0.0306107,-0.00666577,-0.0294791,0.000662182,-5.89083,0.650243,-0.00562221,0.0232349,0.0079501,0.036755,-0.00669637,0.00728631,-0.0433911,-0.207488,0.025117,-3.52498e-13,-0.0871832,0.0376742,0.0159273,0.0029387,0.0125434,-0.000281023,2.67868,1.72203,0.00785263,-0.0100559,-0.0147662,-0.0171733,0.00472133,-0.00266388,0.0317529,0.102208,0.0653695,
2.04872e-13,0.0291506,-0.0330863,-0.00643016,-0.000866308,-0.00340845,7.59057e-05,-0.797278,-1.91911,-0.00544435,0.00261151,0.0121564,0.00587416,-0.00265092,0.000273848,-0.0168602,-0.0269703,-0.0660931,-7.34947e-14,-0.0236507,0.00414359,0.00399359,0.000830171,0.00364433,-8.18384e-05,0.745474,0.0623691,0.0010521,-0.00287137,-0.00181908,-0.00471351,0.000968344,-0.000864976,0.00622662,0.0255538,0.00195574,2.32445e-13,0.0318128,-0.0382182,-0.00713159,-0.000933971,-0.00363743,8.09397e-05,-0.863388,-2.24086,-0.00635884,0.00278798,0.0140847,0.00641299,-0.00300364,0.000246958,-0.0192262,-0.0294799,-0.0781619,2.5619e-13,0.0877726,-0.0113465,-0.0146043,-0.00310291,-0.0136817,0.000307348,-2.807,0.0358368,-0.0033531,0.0109825,0.00532316,0.0176804,-0.0034347,0.00338499,-0.0222484,-0.0987856,0.00225982,-5.38688e-13,-0.10374,0.0710503,0.0203688,0.00334468,0.0139377,-0.000311805,3.06348,3.76677,0.0126786,-0.011005,-0.0268533,-0.0209423,0.00705008,-0.00235499,0.0453081,0.106987,0.130738,4.98175e-13,0.182719,-0.0149823,-0.029939,-0.00650822,-0.0288148,0.000647488,-5.88042,0.647745,-0.00561291,0.0231207,0.00793543,0.0367228,-0.00668073,0.00728392,-0.043344,-0.207101,0.0250182,-3.59646e-13,-0.0861933,0.0370883,0.0157566,0.00290378,0.0124218,-0.000278478,2.70801,1.72828,0.00789734,-0.0101347,-0.014858,-0.0173767,0.00476011,-0.00270246,0.0320314,0.103225,0.06557,
2.09304e-13,0.028511,-0.0323919,-0.00629556,-0.000845258,-0.00333965,7.4477e-05,-0.797505,-1.91958,-0.00544167,0.00260152,0.0121618,0.00588179,-0.00265044,0.000276123,-0.0168687,-0.0269759,-0.066101,-7.284e-14,-0.0228834,0.00401275,0.00386905,0.000802837,0.00352915,-7.9285e-05,0.737473,0.0619309,0.00104089,-0.00283124,-0.00180028,-0.00466733,0.000957516,-0.000857026,0.00616408,0.0252734,0.00194405,2.37017e-13,0.0310453,-0.0373468,-0.0069674,-0.000909021,-0.00355582,7.92406e-05,-0.861704,-2.23748,-0.00634427,0.00277065,0.0140658,0.00640765,-0.0029974,0.000248541,-0.019199,-0.0294203,-0.0780365,2.55763e-13,0.0857827,-0.0110867,-0.0142915,-0.00303135,-0.0133832,0.000300758,-2.80532,0.0358459,-0.0033493,0.0109408,0.00531629,0.0176846,-0.00343008,0.00338816,-0.0222463,-0.098714,0.00225659,-5.46956e-13,-0.101474,0.0695292,0.0199448,0.00326713,0.0136524,-0.000305688,3.06474,3.76623,0.0126697,-0.0109701,-0.0268554,-0.0209695,0.00704747,-0.00236368,0.0453288,0.107019,0.130703,4.95563e-13,0.178369,-0.0146315,-0.0292652,-0.00635111,-0.0281516,0.000632808,-5.86996,0.645402,-0.00560318,0.0230062,0.00791949,0.0366889,-0.00666475,0.00728129,-0.0432975,-0.206709,0.024924,-3.64669e-13,-0.0849859,0.0364602,0.0155475,0.00286121,0.0122666,-0.000275173,2.73161,1.734,0.00793375,-0.0101904,-0.014935,-0.0175435,0.0047912,-0.00273444,0.0322624,0.104041,0.0657534,
2.17185e-13,0.0278677,-0.0316953,-0.00615967,-0.000824093,-0.00327015,7.30287e-05,-0.797622,-1.91998,-0.00543873,0.00259106,0.0121662,0.0058885,-0.0026497,0.000278306,-0.0168759,-0.0269776,-0.0661057,-7.41737e-14,-0.0221248,0.00388327,0.00374539,0.000775816,0.00341513,-7.67554e-05,0.729388,0.0614901,0.00102958,-0.00279093,-0.00178125,-0.00462037,0.000946576,-0.000848926,0.00610094,0.0249899,0.00193232,2.45429e-13,0.0302853,-0.0364791,-0.00680397,-0.000884338,-0.00347503,7.7555e-05,-0.860175,-2.23419,-0.0063301,0.00275388,0.0140472,0.00640307,-0.00299135,0.000250294,-0.0191735,-0.0293659,-0.0779127,2.6292e-13,0.0838005,-0.0108284,-0.0139781,-0.00296004,-0.0130854,0.000294178,-2.8038,0.0358138,-0.00334581,0.0108996,0.00530976,0.0176892,-0.00342562,0.00339141,-0.0222462,-0.0986469,0.00225175,-5.66143e-13,-0.0992261,0.0680112,0.0195216,0.00319021,0.0133692,-0.000299607,3.06662,3.76579,0.0126619,-0.0109373,-0.0268584,-0.021,0.00704554,-0.00237307,0.0453554,0.10707,0.130671,5.08313e-13,0.174033,-0.014279,-0.0285897,-0.00619451,-0.0274897,0.000618144,-5.85947,0.643184,-0.00559316,0.0228915,0.00790251,0.0366533,-0.0066485,0.00727845,-0.0432512,-0.206315,0.0248335,-3.77638e-13,-0.0836232,0.0358032,0.0153106,0.00281317,0.0120872,-0.00027132,2.75115,1.73947,0.00796458,-0.0102296,-0.0150021,-0.0176841,0.00481689,-0.00276167,0.0324603,0.104715,0.0659292,
2.23008e-13,0.0272216,-0.0309966,-0.00602266,-0.000802848,-0.00320007,7.15637e-05,-0.797654,-1.92032,-0.00543557,0.00258023,0.0121697,0.00589444,-0.00264873,0.000280419,-0.0168821,-0.0269761,-0.0661075,-7.37383e-14,-0.0213756,0.00375529,0.00362274,0.000749133,0.00330238,-7.4252e-05,0.721236,0.0610493,0.00101821,-0.00275053,-0.00176203,-0.00457274,0.000935545,-0.00084069,0.00603725,0.0247039,0.00192063,2.51625e-13,0.0295316,-0.0356148,-0.00664107,-0.000859875,-0.00339485,7.58786e-05,-0.858767,-2.23096,-0.00631631,0.00273754,0.0140286,0.00639903,-0.00298542,0.000252175,-0.0191493,-0.0293154,-0.0777903,2.63537e-13,0.0818247,-0.0105711,-0.013664,-0.00288896,-0.0127881,0.000287604,-2.80241,0.0357479,-0.00334258,0.0108588,0.00530344,0.017694,-0.00342126,0.00339471,-0.0222477,-0.098583,0.00224554,-5.77935e-13,-0.0969899,0.0664953,0.0190984,0.00311372,0.0130872,-0.000293542,3.06898,3.76544,0.0126549,-0.0109061,-0.0268619,-0.0210328,0.00704408,-0.00238298,0.0453864,0.107138,0.130639,5.07411e-13,0.169712,-0.0139254,-0.0279125,-0.00603845,-0.0268293,0.000603501,-5.84898,0.641068,-0.00558295,0.0227768,0.00788465,0.0366163,-0.00663202,0.00727539,-0.0432049,-0.205917,0.0247456,-3.84339e-13,-0.0821507,0.0351269,0.0150533,0.00276126,0.0118904,-0.000267071,2.76787,1.74492,0.00799191,-0.0102573,-0.0150628,-0.0178063,0.00483892,-0.00278552,0.0326358,0.105288,0.0661046,
2.24349e-13,0.0265735,-0.0302961,-0.00588465,-0.000781547,-0.00312953,7.00845e-05,-0.797616,-1.92061,-0.00543225,0.0025691,0.0121722,0.0058997,-0.00264755,0.000282477,-0.0168873,-0.0269719,-0.0661062,-7.09415e-14,-0.0206363,0.00362889,0.0035012,0.000722804,0.00319097,-7.17764e-05,0.713027,0.06061,0.00100679,-0.00271009,-0.00174266,-0.00452449,0.000924436,-0.00083233,0.00597306,0.0244155,0.00190903,2.52839e-13,0.0287831,-0.0347536,-0.00647856,-0.000835602,-0.00331514,7.42082e-05,-0.857455,-2.2278,-0.00630285,0.00272154,0.0140101,0.00639537,-0.00297958,0.000254152,-0.0191259,-0.029268,-0.0776689,2.55202e-13,0.0798545,-0.0103148,-0.0133489,-0.00281806,-0.0124911,0.000281032,-2.80113,0.035653,-0.00333957,0.0108182,0.00529726,0.0176989,-0.00341697,0.00339801,-0.0222502,-0.0985213,0.00223808,-5.76139e-13,-0.0947621,0.0649808,0.0186746,0.00303753,0.0128059,-0.000287483,3.07173,3.76518,0.0126488,-0.0108761,-0.0268654,-0.0210673,0.00704295,-0.00239329,0.0454207,0.107217,0.130608,4.88455e-13,0.165407,-0.0135711,-0.027234,-0.00588295,-0.0261704,0.000588882,-5.83852,0.639039,-0.00557262,0.0226621,0.007866,0.0365779,-0.00661533,0.00727211,-0.0431583,-0.205518,0.02466,-3.80534e-13,-0.0806019,0.0344384,0.0147816,0.00270664,0.0116815,-0.000262542,2.78271,1.75054,0.00801735,-0.0102771,-0.0151201,-0.0179162,0.0048586,-0.00280704,0.0327972,0.105794,0.0662854,
