2.08648e-14,0.00950255,-0.0174219,-0.000678815,-0.000128212,-0.00207241,2.50747e-05,-0.0369482,-0.134565,-0.000630846,0.000293888,0.000716615,0.000250542,-0.000188354,3.68744e-05,-0.00144407,-0.00132304,-0.00528475,-5.3901e-14,-0.0429673,0.00947149,0.00160138,0.000894905,0.00737538,-0.000142078,0.174874,0.0298733,0.000337249,-0.00139317,-0.000294588,-0.000582672,0.000212859,-0.000167677,0.00174859,0.00601637,0.00118844,3.0151e-14,0.0152542,-0.0323241,-0.00101506,-0.000194105,-0.00337466,3.60196e-05,-0.0504295,-0.227673,-0.00114115,0.000432316,0.0011185,0.000296623,-0.000274748,4.47064e-05,-0.00228646,-0.00191948,-0.00972692,3.25699e-14,0.0285838,-0.00588384,-0.00146013,-0.000617446,-0.00515587,0.000102497,-0.15352,-0.0193075,-0.000276811,0.0011209,0.000252855,0.00065901,-0.000205678,0.000222331,-0.00176163,-0.00667766,-0.000804113,-4.6321e-14,-0.0276393,0.0328251,0.00181407,0.000466497,0.00565547,-8.45179e-05,0.136601,0.249824,0.00141435,-0.0010197,-0.00148439,-0.000726692,0.000432495,-0.000203925,0.00368734,0.00663029,0.0115081,1.3837e-13,0.118493,-0.0248606,-0.00525516,-0.00252377,-0.0208571,0.000408836,-0.561483,-0.0692315,-0.000929039,0.00424012,0.000759821,0.0020521,-0.000681686,0.000689191,-0.00593226,-0.0233875,-0.00253538,-2.39235e-14,-0.0264602,0.0177001,0.00132042,0.000515855,0.00489231,-8.26357e-05,0.158919,0.149194,0.00145596,-0.00107254,-0.00109073,-0.000103375,0.000243589,-0.000309109,0.00404568,0.0161987,0.0143507,
1.89567e-14,0.00948967,-0.0173806,-0.000681266,-0.000128359,-0.00206981,2.50737e-05,-0.0369668,-0.134407,-0.000630239,0.000294059,0.000716286,0.000251278,-0.000188427,3.70649e-05,-0.00144472,-0.00132555,-0.0052792,-5.15618e-14,-0.0428543,0.00944346,0.0016175,0.000893364,0.00735792,-0.000141765,0.174762,0.0297848,0.000336265,-0.00139206,-0.000294942,-0.000585975,0.00021322,-0.000168525,0.00175178,0.00602141,0.00118444,2.7331e-14,0.0151773,-0.0322132,-0.00101626,-0.000193219,-0.00336007,3.5856e-05,-0.0502166,-0.227247,-0.00113909,0.000430634,0.00111721,0.000296599,-0.000274437,4.47063e-05,-0.00228373,-0.0019136,-0.00971175,3.06091e-14,0.0284739,-0.00586632,-0.00146655,-0.000615555,-0.00513618,0.000102097,-0.153118,-0.019279,-0.000275843,0.00111864,0.000252811,0.00066022,-0.000205662,0.000222479,-0.00176188,-0.00667036,-0.000802512,-4.2334e-14,-0.0274632,0.0327234,0.00181483,0.000463616,0.00562313,-8.39592e-05,0.1359,0.249471,0.00141199,-0.0010151,-0.00148282,-0.000726096,0.00043193,-0.000203606,0.00368299,0.00661078,0.0114958,1.3136e-13,0.117962,-0.0247716,-0.00528306,-0.00251441,-0.0207659,0.000407037,-0.559752,-0.0691063,-0.000925023,0.00422847,0.000759643,0.00205612,-0.000681327,0.00068972,-0.00593034,-0.0233509,-0.0025291,-2.25629e-14,-0.0253701,0.0175432,0.00127656,0.000492436,0.00469931,-7.87529e-05,0.153582,0.149227,0.00145002,-0.00103445,-0.00108522,-8.30743e-05,0.000238017,-0.000302954,0.00400075,0.016014,0.0143574,
1.71894e-14,0.00948882,-0.0173408,-0.000684301,-0.000128769,-0.00206932,2.5116e-05,-0.0370479,-0.134247,-0.0006297,0.000294746,0.000716062,0.000252393,-0.000188592,3.73658e-05,-0.00144611,-0.00133069,-0.00527356,-4.92814e-14,-0.0427648,0.00941803,0.00163462,0.00089233,0.00734458,-0.000141536,0.174773,0.0296928,0.000335427,-0.00139215,-0.000295622,-0.000590337,0.000213816,-0.00016966,0.00175676,0.00603232,0.00118023,2.46788e-14,0.0150958,-0.0321017,-0.00101717,-0.000192228,-0.00334465,3.56758e-05,-0.0499795,-0.22682,-0.001137,0.000428861,0.00111593,0.000296606,-0.00027412,4.47066e-05,-0.00228091,-0.00190713,-0.00969652,2.86244e-14,0.028347,-0.00584706,-0.00147201,-0.000613282,-0.00511346,0.000101635,-0.152628,-0.0192539,-0.000274814,0.00111602,0.000252867,0.000661519,-0.000205628,0.000222617,-0.00176185,-0.00666079,-0.000801036,-3.84572e-14,-0.027247,0.0326174,0.00181345,0.000459839,0.00558366,-8.32553e-05,0.134989,0.249124,0.00140943,-0.00100921,-0.00148118,-0.000724967,0.000431189,-0.000203092,0.00367707,0.00658415,0.0114837,1.2431e-13,0.11741,-0.0246805,-0.00530933,-0.00250455,-0.0206711,0.000405162,-0.557913,-0.0689855,-0.000920986,0.00421697,0.000759979,0.00206123,-0.000681123,0.00069046,-0.00592924,-0.0233137,-0.00252293,-2.06423e-14,-0.0239691,0.0173505,0.00121631,0.000462128,0.00445118,-7.37483e-05,0.146616,0.149295,0.00144244,-0.000984563,-0.001078,-5.55683e-05,0.000230524,-0.00029456,0.00393999,0.0157667,0.014366,
1.55217e-14,0.00950801,-0.0173031,-0.000688328,-0.000129617,-0.00207238,2.52307e-05,-0.0372339,-0.134085,-0.000629279,0.000296286,0.000715994,0.000254111,-0.000188904,3.78412e-05,-0.00144867,-0.00134013,-0.00526777,-4.78447e-14,-0.0427072,0.00939614,0.00165319,0.00089199,0.00733686,-0.000141421,0.174952,0.0295958,0.000334829,-0.0013939,-0.000296726,-0.000596126,0.000214736,-0.000171173,0.00176419,0.00605113,0.00117575,2.21467e-14,0.0150073,-0.0319893,-0.00101765,-0.000191074,-0.00332796,3.54697e-05,-0.0497048,-0.226392,-0.00113488,0.00042693,0.00111467,0.000296625,-0.000273787,4.46949e-05,-0.00227791,-0.00189957,-0.00968126,2.73367e-14,0.0281948,-0.0058251,-0.00147606,-0.00061044,-0.00508623,0.000101081,-0.152005,-0.0192335,-0.000273715,0.00111283,0.000253025,0.000662848,-0.000205553,0.000222705,-0.00176128,-0.00664741,-0.000799751,-3.49822e-14,-0.0269638,0.0325041,0.00180853,0.000454573,0.00553232,-8.23093e-05,0.133728,0.248787,0.00140656,-0.00100107,-0.00147937,-0.000722789,0.000430125,-0.000202205,0.00366835,0.00654508,0.0114722,1.19766e-13,0.116836,-0.024587,-0.00533382,-0.00249414,-0.0205721,0.000403201,-0.555953,-0.0688692,-0.000917049,0.00420588,0.000760957,0.00206782,-0.000681149,0.00069146,-0.00592936,-0.023276,-0.0025169,-1.84192e-14,-0.0221003,0.0171049,0.00113153,0.00042146,0.00412013,-6.70548e-05,0.137189,0.149426,0.00143234,-0.000916719,-0.00106821,-1.70048e-05,0.000220097,-0.00028273,0.00385507,0.0154241,0.0143777,
1.39218e-14,0.00956173,-0.0172692,-0.000694094,-0.000131225,-0.00208155,2.547e-05,-0.0376015,-0.133916,-0.000629076,0.000299283,0.000716174,0.000256825,-0.000189467,3.86059e-05,-0.00145322,-0.00135695,-0.00526172,-4.67413e-14,-0.0426924,0.00937899,0.00167377,0.000892586,0.00733671,-0.00014146,0.175357,0.0294921,0.000334626,-0.00139793,-0.000298392,-0.000603846,0.000216105,-0.00017318,0.00177496,0.00608047,0.00117093,1.96284e-14,0.0149068,-0.0318755,-0.00101745,-0.00018965,-0.00330914,3.52203e-05,-0.0493669,-0.225964,-0.00113273,0.0004247,0.00111342,0.0002966,-0.000273422,4.46433e-05,-0.00227457,-0.00189,-0.009666,2.62405e-14,0.0280048,-0.00579909,-0.00147806,-0.000606754,-0.00505229,0.00010039,-0.151185,-0.0192195,-0.00027255,0.00110873,0.000253285,0.000664107,-0.000205401,0.000222677,-0.00175976,-0.00662786,-0.000798754,-3.14598e-14,-0.026566,0.0323782,0.00179761,0.000446762,0.00546065,-8.09486e-05,0.131863,0.248469,0.00140318,-0.000988979,-0.00147719,-0.000718591,0.000428473,-0.000200611,0.00365453,0.00648384,0.0114614,1.1605e-13,0.116243,-0.0244915,-0.00535669,-0.0024833,-0.0204697,0.000401173,-0.553898,-0.0687565,-0.000913483,0.0041959,0.000762815,0.0020766,-0.000681575,0.000692829,-0.00593173,-0.0232392,-0.002511,-1.51517e-14,-0.0194924,0.0167771,0.00100811,0.000364425,0.0036581,-5.76925e-05,0.123863,0.149665,0.00141816,-0.000820165,-0.00105435,3.93157e-05,0.000204964,-0.000265379,0.00373139,0.014929,0.0143946,
1.2775e-14,0.00967673,-0.017242,-0.000702982,-0.000134185,-0.00210158,2.59307e-05,-0.0382928,-0.133738,-0.000629279,0.000304846,0.000716769,0.000261252,-0.000190472,3.98701e-05,-0.00146131,-0.00138686,-0.00525518,-4.59613e-14,-0.0427332,0.00936795,0.00169704,0.000894396,0.00734637,-0.000141699,0.176059,0.0293798,0.000335062,-0.00140503,-0.000300814,-0.000614154,0.000218098,-0.000175819,0.0017903,0.00612351,0.00116571,1.76082e-14,0.0147847,-0.0317593,-0.00101607,-0.000187744,-0.00328649,3.4893e-05,-0.0489154,-0.225538,-0.00113053,0.000421865,0.00111216,0.00029639,-0.000272987,4.4488e-05,-0.00227049,-0.00187649,-0.00965084,2.53398e-14,0.0277599,-0.0057671,-0.00147709,-0.000601843,-0.00500863,9.95007e-05,-0.150076,-0.0192145,-0.000271359,0.00110327,0.000253668,0.00066517,-0.000205138,0.000222429,-0.00175679,-0.00659875,-0.000798179,-2.84083e-14,-0.0259713,0.0322309,0.00177641,0.000434582,0.00535406,-7.88761e-05,0.128959,0.248182,0.00139893,-0.000969865,-0.00147431,-0.000710624,0.000425764,-0.000197708,0.00363156,0.00638329,0.0114522,1.13124e-13,0.115656,-0.0243966,-0.0053791,-0.00247252,-0.0203684,0.000399163,-0.551873,-0.0686435,-0.000910886,0.00418866,0.000766019,0.00208902,-0.000682791,0.000694818,-0.0059389,-0.023209,-0.00250512,-1.03427e-14,-0.0156521,0.0163135,0.000820368,0.000280103,0.00297768,-4.38789e-05,0.104015,0.150097,0.00139696,-0.000675235,-0.00103374,0.000125628,0.000181867,-0.000238684,0.00354213,0.014176,0.0144207,
9.79255e-15,0.00715143,-0.0169267,-0.000578405,-7.88349e-05,-0.00165426,1.68655e-05,-0.0249587,-0.133986,-0.000615232,0.000208204,0.000705486,0.000206657,-0.000175305,2.13967e-05,-0.00133069,-0.000834822,-0.00526837,-4.32644e-14,-0.0401028,0.00906561,0.00158512,0.0008372,0.00688321,-0.000132299,0.162576,0.0297015,0.000321587,-0.00130973,-0.00029173,-0.000566075,0.000204054,-0.000158686,0.00166732,0.00558056,0.00118058,1.98467e-14,0.0184453,-0.0320557,-0.00120591,-0.000269364,-0.00393336,4.82133e-05,-0.0685563,-0.224497,-0.00114911,0.000566208,0.00112835,0.000381888,-0.00029598,7.27538e-05,-0.00246651,-0.00269698,-0.00960736,2.9546e-14,0.0326122,-0.00629123,-0.00173368,-0.000709477,-0.00586718,0.000117002,-0.176043,-0.018384,-0.000298528,0.00129679,0.000277945,0.000782606,-0.000236663,0.000260599,-0.00202475,-0.00769496,-0.000759612,-3.36383e-14,-0.0332544,0.0329432,0.00215313,0.000596344,0.00664185,-0.000105226,0.167903,0.246619,0.00143803,-0.00125737,-0.00150776,-0.000881094,0.000471859,-0.000254017,0.00402563,0.00802222,0.0113842,1.17281e-13,0.121155,-0.024966,-0.00570859,-0.00259608,-0.0213443,0.000419111,-0.582174,-0.0675487,-0.000943396,0.00442127,0.000799092,0.00224367,-0.000722744,0.000743077,-0.0062739,-0.0245248,-0.00245419,-1.47604e-13,-0.167021,0.0327854,0.00848056,0.00362331,0.0297703,-0.000590066,0.908598,0.125397,0.00222213,-0.00655498,-0.00172218,-0.00328445,0.00111543,-0.00137528,0.0115361,0.0476184,0.0132874,
1.03914e-14,0.00757701,-0.0169335,-0.000602196,-8.86108e-05,-0.00172929,1.8448e-05,-0.0272797,-0.133761,-0.000617468,0.00022602,0.000707777,0.000218468,-0.000178338,2.49431e-05,-0.00135536,-0.000929577,-0.00525973,-4.4209e-14,-0.0402743,0.0090688,0.00161372,0.000841817,0.00691602,-0.00013301,0.163964,0.0295709,0.000324475,-0.00132436,-0.000296241,-0.000582695,0.000207757,-0.000162624,0.00169467,0.00565524,0.0011748,1.98801e-14,0.0181937,-0.0319249,-0.00119929,-0.000264635,-0.00388776,4.74181e-05,-0.0674464,-0.224084,-0.00114687,0.000559943,0.00112728,0.000381068,-0.000295277,7.20067e-05,-0.00245915,-0.00266097,-0.00959285,3.00283e-14,0.0322168,-0.00624307,-0.00172664,-0.000701272,-0.0057969,0.000115569,-0.174176,-0.0184018,-0.000298457,0.0012892,0.000279691,0.000785576,-0.00023677,0.000259969,-0.00202206,-0.00764356,-0.000760273,-3.31538e-14,-0.03199,0.0327226,0.00209999,0.000569425,0.00641667,-0.000100735,0.161502,0.246432,0.0014317,-0.00121576,-0.00150347,-0.000862771,0.000466172,-0.000246877,0.00397532,0.00779024,0.0113798,1.1954e-13,0.120812,-0.0248996,-0.0057445,-0.00259064,-0.0212863,0.000417985,-0.581498,-0.0674095,-0.000948164,0.00443352,0.000809405,0.00227599,-0.000729098,0.000748615,-0.00631561,-0.0245672,-0.00244775,-1.40565e-13,-0.156653,0.0316362,0.00801966,0.00339687,0.027935,-0.000552665,0.855226,0.126973,0.00217341,-0.00618758,-0.00168566,-0.00309655,0.00106199,-0.00130936,0.0110791,0.0456166,0.0133637,
1.12851e-14,0.00822485,-0.016962,-0.000637706,-0.00010332,-0.00184361,2.08343e-05,-0.0307913,-0.133476,-0.00062128,0.000253122,0.00071142,0.000236299,-0.000182977,3.02785e-05,-0.00139325,-0.00107413,-0.00524845,-4.50908e-14,-0.0404361,0.00906885,0.00164175,0.000846198,0.0069471,-0.000133688,0.165314,0.0294257,0.000329282,-0.00134064,-0.000302192,-0.000601957,0.000212233,-0.00016666,0.00172756,0.00573215,0.00116866,1.99243e-14,0.0178595,-0.0317889,-0.00118822,-0.000258038,-0.00382762,4.63234e-05,-0.0658953,-0.223715,-0.00114514,0.000551165,0.00112658,0.000379394,-0.000294403,7.06583e-05,-0.00244995,-0.00260812,-0.00958041,3.05912e-14,0.0319083,-0.00620741,-0.00172364,-0.000694921,-0.00574213,0.000114449,-0.172768,-0.0184332,-0.000301469,0.00128727,0.000283934,0.000793905,-0.000238444,0.000260127,-0.00203132,-0.00761434,-0.000761782,-3.35508e-14,-0.0314843,0.0325851,0.00208471,0.000559201,0.00632584,-9.89836e-05,0.159108,0.246127,0.00143203,-0.00120582,-0.00150479,-0.000865108,0.000466188,-0.000245535,0.00397181,0.0077238,0.0113701,1.21888e-13,0.120652,-0.0248456,-0.00578885,-0.00258912,-0.0212606,0.000417524,-0.581809,-0.0671842,-0.000961328,0.00446023,0.000826332,0.00232318,-0.000739681,0.000756064,-0.0063891,-0.0246617,-0.00243844,-1.22331e-13,-0.135004,0.0291603,0.00696755,0.00292096,0.0241,-0.000474602,0.741828,0.129593,0.00206472,-0.00538108,-0.00159391,-0.00264791,0.000937916,-0.0011565,0.0100273,0.0411632,0.0134953,
1.16907e-14,0.00888684,-0.0169948,-0.000674494,-0.000118342,-0.00196054,2.32709e-05,-0.0343925,-0.133212,-0.000625986,0.000281517,0.000715849,0.000255486,-0.000187951,3.58417e-05,-0.00143517,-0.00122468,-0.00523819,-4.52632e-14,-0.0405348,0.0090635,0.0016664,0.000849155,0.0069671,-0.000134139,0.166341,0.0293062,0.000336707,-0.00135638,-0.000310157,-0.00062228,0.000216809,-0.000170298,0.0017687,0.0058001,0.00116416,1.91526e-14,0.0175132,-0.031647,-0.00117609,-0.000251174,-0.00376526,4.51884e-05,-0.0642783,-0.223311,-0.00114435,0.000542584,0.00112655,0.000378292,-0.000293564,6.92068e-05,-0.00244432,-0.00255343,-0.00956669,3.0599e-14,0.0317069,-0.00617973,-0.00172567,-0.000690926,-0.00570635,0.000113722,-0.171936,-0.0184198,-0.000308847,0.00129213,0.000291702,0.000808244,-0.000241418,0.000261212,-0.0020615,-0.00761321,-0.00076195,-3.35136e-14,-0.0317802,0.0325335,0.00211049,0.000566688,0.00637707,-0.000100131,0.16098,0.24568,0.00144112,-0.00123043,-0.00151361,-0.00089068,0.00047213,-0.00025051,0.00402802,0.00783624,0.0113546,1.2213e-13,0.120465,-0.0247943,-0.00583106,-0.00258692,-0.0212308,0.000416976,-0.582006,-0.0670201,-0.000987237,0.00449462,0.000853647,0.00238158,-0.000752339,0.000763804,-0.0065125,-0.0247694,-0.00243388,-9.79734e-14,-0.109879,0.0263871,0.00571762,0.00236702,0.0196516,-0.000383958,0.609483,0.133539,0.00195128,-0.00443655,-0.00149681,-0.00211508,0.000790538,-0.000974134,0.00883507,0.0359128,0.0136864,
1.17957e-14,0.00937227,-0.0170082,-0.000702534,-0.000129472,-0.00204621,2.50708e-05,-0.0370675,-0.132976,-0.000630004,0.000303241,0.000719625,0.000270802,-0.000191824,4.00979e-05,-0.00146936,-0.00133841,-0.00522925,-4.51841e-14,-0.0405578,0.00904936,0.0016869,0.000850438,0.00697376,-0.000134319,0.166977,0.0291982,0.000344294,-0.00136882,-0.000317947,-0.000639952,0.00022052,-0.000173173,0.00180908,0.0058512,0.00116048,1.82922e-14,0.0172365,-0.0315126,-0.00116723,-0.000245839,-0.00371524,4.43056e-05,-0.0630292,-0.222896,-0.0011441,0.000536435,0.00112686,0.000378263,-0.000292958,6.81738e-05,-0.00244325,-0.00251268,-0.00955253,3.0518e-14,0.0315316,-0.00615454,-0.00172865,-0.000687499,-0.00567527,0.000113092,-0.171247,-0.0184035,-0.000317238,0.00129767,0.000300055,0.000822336,-0.000244107,0.000262269,-0.0020977,-0.0076163,-0.00076231,-3.32242e-14,-0.031977,0.0324706,0.00213113,0.000571985,0.00641082,-0.000100924,0.16233,0.245248,0.00145079,-0.00125121,-0.00152277,-0.000913773,0.000477122,-0.000254575,0.00408497,0.00792591,0.0113401,1.21876e-13,0.120198,-0.0247324,-0.00586805,-0.00258292,-0.0211868,0.000416146,-0.5818,-0.0668671,-0.00101596,0.00452546,0.000882464,0.00243627,-0.000763249,0.000770346,-0.0066488,-0.0248583,-0.00243097,-7.96414e-14,-0.0910379,0.0242925,0.00477506,0.00195152,0.0163156,-0.000316005,0.5102,0.136441,0.00187201,-0.0037288,-0.00142798,-0.0017146,0.000678617,-0.000836742,0.00797087,0.0319765,0.0138302,
1.14327e-14,0.00972534,-0.0170068,-0.000723942,-0.000137682,-0.00210846,2.63936e-05,-0.0390474,-0.132758,-0.00063302,0.000319506,0.000722447,0.000282553,-0.000194754,4.33045e-05,-0.00149554,-0.00142335,-0.00522124,-4.41429e-14,-0.0405245,0.00902869,0.00170425,0.000850469,0.00697048,-0.000134298,0.167322,0.0290988,0.000349757,-0.0013769,-0.000323539,-0.000652989,0.000223168,-0.000175226,0.00183861,0.00588494,0.00115708,1.70271e-14,0.0170121,-0.0313838,-0.00116085,-0.000241651,-0.00367448,4.3612e-05,-0.0620565,-0.222471,-0.0011433,0.000531359,0.00112656,0.00037799,-0.000292369,6.73605e-05,-0.00244131,-0.0024805,-0.0095379,2.96403e-14,0.0313757,-0.00613123,-0.00173233,-0.000684499,-0.0056477,0.000112535,-0.170665,-0.0183851,-0.00032335,0.00130121,0.000306061,0.000832723,-0.000246042,0.000262975,-0.00212448,-0.00761623,-0.000762383,-3.2039e-14,-0.0320991,0.0323992,0.00214785,0.000575633,0.00643142,-0.000101451,0.163288,0.244827,0.00145768,-0.0012664,-0.00152919,-0.000931194,0.000480803,-0.000257596,0.00412766,0.00799165,0.0113259,1.18811e-13,0.11987,-0.0246626,-0.00590103,-0.00257758,-0.0211323,0.000415106,-0.581293,-0.0667226,-0.00103679,0.00454536,0.000903226,0.00247652,-0.000771048,0.000774896,-0.00674896,-0.0249123,-0.00242788,-6.50315e-14,-0.0769075,0.0227079,0.00406526,0.00163989,0.0138136,-0.00026506,0.435735,0.138558,0.00180548,-0.00318993,-0.0013691,-0.0014019,0.000592073,-0.000732276,0.00729301,0.0290053,0.0139361,
1.03812e-14,0.00997923,-0.0169943,-0.00074033,-0.000143703,-0.00215314,2.73589e-05,-0.0405057,-0.132555,-0.000635199,0.000331581,0.000724464,0.000291481,-0.000196944,4.57062e-05,-0.00151535,-0.00148644,-0.00521388,-4.18952e-14,-0.0404492,0.00900316,0.00171918,0.000849566,0.00695979,-0.000134127,0.167448,0.0290059,0.000353595,-0.00138169,-0.000327449,-0.000662489,0.000225008,-0.000176657,0.00185985,0.00590559,0.0011539,1.49946e-14,0.0168268,-0.0312593,-0.00115633,-0.000238323,-0.00364067,4.30605e-05,-0.0612915,-0.22204,-0.00114213,0.000527127,0.00112584,0.000377594,-0.000291807,6.67201e-05,-0.00243885,-0.00245488,-0.00952291,2.75436e-14,0.0312345,-0.00610933,-0.00173653,-0.000681815,-0.00562277,0.000112033,-0.170164,-0.0183652,-0.000327762,0.00130327,0.000310317,0.000840349,-0.000247414,0.000263421,-0.00214424,-0.00761383,-0.000762245,-2.92032e-14,-0.0321653,0.0323213,0.0021616,0.000578042,0.00644215,-0.000101777,0.163951,0.244415,0.00146242,-0.00127735,-0.00153351,-0.000944265,0.00048348,-0.000259822,0.00415942,0.00803924,0.0113119,1.11811e-13,0.119499,-0.0245871,-0.00593093,-0.00257124,-0.0210701,0.000413911,-0.580562,-0.0665846,-0.00105168,0.00455701,0.000917916,0.00250587,-0.000776502,0.000777949,-0.00682184,-0.0249401,-0.00242468,-5.28494e-14,-0.0663063,0.0215058,0.00353146,0.00140612,0.0119364,-0.000226858,0.379883,0.140088,0.00175142,-0.00278118,-0.00132069,-0.00116041,0.000525689,-0.000653152,0.00676794,0.0267672,0.0140139,
8.87332e-15,0.0101589,-0.0169736,-0.00075292,-0.000148083,-0.00218469,2.80569e-05,-0.0415731,-0.132362,-0.000636705,0.000340462,0.000725831,0.000298207,-0.000198561,4.74948e-05,-0.00153016,-0.001533,-0.00520702,-3.93953e-14,-0.0403427,0.00897403,0.00173227,0.000847965,0.00694359,-0.000133844,0.167411,0.028918,0.000356197,-0.00138398,-0.000330082,-0.000669304,0.000226235,-0.000177619,0.00187479,0.00591639,0.00115089,1.24709e-14,0.0166711,-0.031138,-0.00115321,-0.00023564,-0.00361207,4.26155e-05,-0.0606823,-0.221603,-0.00114069,0.000523552,0.00112482,0.00037714,-0.000291271,6.62143e-05,-0.00243607,-0.00243423,-0.00950764,2.50423e-14,0.0311042,-0.00608851,-0.00174111,-0.000679368,-0.00559981,0.000111572,-0.169723,-0.0183444,-0.000330905,0.00130421,0.00031327,0.000845912,-0.000248368,0.000263675,-0.00215874,-0.00760969,-0.000761953,-2.5322e-14,-0.0321895,0.0322387,0.00217307,0.00057952,0.00644549,-0.000101954,0.164393,0.244008,0.00146551,-0.00128507,-0.00153621,-0.00095402,0.000485392,-0.000261448,0.00418282,0.00807314,0.0112981,1.03729e-13,0.119094,-0.0245073,-0.00595844,-0.00256415,-0.0210022,0.000412602,-0.579664,-0.0664519,-0.00106209,0.00456246,0.00092804,0.00252701,-0.00078019,0.000779878,-0.00687418,-0.0249482,-0.00242139,-4.32077e-14,-0.0583473,0.0205903,0.00313056,0.00123068,0.010527,-0.000198193,0.337985,0.141176,0.00170834,-0.00247189,-0.00128181,-0.000975323,0.000475053,-0.000593391,0.00636479,0.0250837,0.0140707,
7.70823e-15,0.0102831,-0.0169465,-0.00076264,-0.000151234,-0.00220641,2.85548e-05,-0.0423476,-0.132176,-0.000637678,0.000346918,0.00072668,0.000303235,-0.000199738,4.88187e-05,-0.00154111,-0.00156709,-0.00520051,-3.76459e-14,-0.0402131,0.00894224,0.00174394,0.000845844,0.00692329,-0.000133478,0.167252,0.0288338,0.000357865,-0.0013844,-0.00033175,-0.000674087,0.000226999,-0.000178227,0.00188497,0.00591979,0.001148,1.0518e-14,0.0165374,-0.0310191,-0.00115115,-0.00023344,-0.00358739,4.22504e-05,-0.0601899,-0.221162,-0.00113907,0.000520484,0.00112358,0.000376662,-0.000290758,6.58122e-05,-0.00243311,-0.00241735,-0.00949216,2.32514e-14,0.030982,-0.00606851,-0.00174595,-0.000677097,-0.00557832,0.000111141,-0.169327,-0.0183229,-0.000333102,0.00130433,0.000315248,0.000849933,-0.000249009,0.000263784,-0.00216932,-0.00760425,-0.000761552,-2.23009e-14,-0.0321823,0.0321524,0.00218282,0.000580298,0.00644329,-0.000102019,0.164668,0.243605,0.00146735,-0.00129036,-0.00153768,-0.000961256,0.000486722,-0.000262621,0.00419989,0.00809671,0.0112844,9.79532e-14,0.118665,-0.0244244,-0.00598407,-0.0025565,-0.0209301,0.000411208,-0.578641,-0.0663232,-0.00106914,0.00456326,0.000934737,0.00254197,-0.000782552,0.000780965,-0.00691106,-0.0249415,-0.00241805,-3.62401e-14,-0.0523653,0.0198896,0.00282993,0.0010989,0.00946754,-0.000176665,0.306543,0.141933,0.00167441,-0.00223821,-0.00125101,-0.000834216,0.000436575,-0.000548346,0.00605715,0.0238189,0.0141118,
7.2878e-15,0.0103657,-0.0169147,-0.000770188,-0.000153466,-0.00222077,2.89031e-05,-0.0429027,-0.131996,-0.000638234,0.000351542,0.000727123,0.000306963,-0.000200579,4.97915e-05,-0.0015491,-0.00159179,-0.00519425,-3.71846e-14,-0.0400665,0.00890851,0.00175451,0.000843337,0.00689997,-0.00013305,0.167002,0.0287525,0.000358827,-0.00138342,-0.00033269,-0.000677338,0.000227414,-0.00017857,0.00189155,0.00591766,0.0011452,9.69537e-15,0.0164202,-0.030902,-0.00114987,-0.000231602,-0.00356563,4.19453e-05,-0.0597853,-0.220717,-0.0011373,0.000517803,0.00112218,0.000376177,-0.000290263,6.549e-05,-0.00243003,-0.00240332,-0.00947651,2.28095e-14,0.030866,-0.00604913,-0.00175098,-0.000674956,-0.00555793,0.000110733,-0.168964,-0.0183009,-0.00033459,0.00130382,0.000316501,0.000852799,-0.000249415,0.000263787,-0.00217696,-0.00759785,-0.000761072,-2.12788e-14,-0.0321517,0.0320633,0.00219125,0.000580551,0.00643694,-0.000102,0.164818,0.243204,0.00146824,-0.00129381,-0.00153822,-0.000966585,0.000487612,-0.000263453,0.00421214,0.0081125,0.0112707,9.64281e-14,0.118219,-0.0243392,-0.00600823,-0.00254845,-0.0208548,0.000409753,-0.577525,-0.0661977,-0.00107367,0.00456058,0.000938865,0.00255229,-0.000783919,0.000781422,-0.00693635,-0.0249238,-0.00241468,-3.20887e-14,-0.047862,0.0193496,0.0026049,0.000999808,0.00866995,-0.000160475,0.282933,0.142443,0.00164783,-0.00206176,-0.00122677,-0.000727028,0.000407405,-0.000514441,0.00582343,0.0228694,0.0141412,
